,ID,Artist,Plays,Percent,Info,Genres,most_common_genre,Gender,Age,Country,Registered
2878,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,weezer,90,0.012053033346725592,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3jOstUTkEu2JkjvRdBA5Gu'}, 'followers': {'href': None, 'total': 2291533}, 'genres': ['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'pop rock', 'rock'], 'href': 'https://api.spotify.com/v1/artists/3jOstUTkEu2JkjvRdBA5Gu', 'id': '3jOstUTkEu2JkjvRdBA5Gu', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/64abfc3e7f2d615fc06fa76b8b5436e22bf72989', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/14d695a53596bcdeed6b19ea343abef95732925a', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/db5d7bb3f1b1809969641955697595a7ef42c18c', 'width': 160}], 'name': 'Weezer', 'popularity': 77, 'type': 'artist', 'uri': 'spotify:artist:3jOstUTkEu2JkjvRdBA5Gu'}","['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'pop rock', 'rock']",rock,m,21.0,Germany,"Feb 5, 2006"
2879,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,kings of leon,138,0.018481317798312576,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2qk9voo8llSGYcZ6xrBzKx'}, 'followers': {'href': None, 'total': 4679388}, 'genres': ['modern rock', 'rock'], 'href': 'https://api.spotify.com/v1/artists/2qk9voo8llSGYcZ6xrBzKx', 'id': '2qk9voo8llSGYcZ6xrBzKx', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/168a281f4a0b1c2c61acb010239ead4710a234a3', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/dacc58a8a880bd5f0b0e577213b969d53dd702c2', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/3ae9a26f8a5554453370f6b6b60c9cdc3040d038', 'width': 160}], 'name': 'Kings of Leon', 'popularity': 80, 'type': 'artist', 'uri': 'spotify:artist:2qk9voo8llSGYcZ6xrBzKx'}","['modern rock', 'rock']",rock,m,21.0,Germany,"Feb 5, 2006"
2880,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,kaiser chiefs,187,0.025043524842640955,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0LbLWjaweRbO4FDKYlbfNt'}, 'followers': {'href': None, 'total': 1070589}, 'genres': ['alternative rock', 'dance-punk', 'modern rock', 'rock'], 'href': 'https://api.spotify.com/v1/artists/0LbLWjaweRbO4FDKYlbfNt', 'id': '0LbLWjaweRbO4FDKYlbfNt', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/8e9a138bc3e9864cedd0a3d35e53e9ac8c23d0a5', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/091ef267c1477b5c1a71453c89bf135025fe8f45', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/e2e9fb2b3e56f2508350f9b5109d6d8a73f8e935', 'width': 160}], 'name': 'Kaiser Chiefs', 'popularity': 63, 'type': 'artist', 'uri': 'spotify:artist:0LbLWjaweRbO4FDKYlbfNt'}","['alternative rock', 'dance-punk', 'modern rock', 'rock']",rock,m,21.0,Germany,"Feb 5, 2006"
2881,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,johnny cash,149,0.019954466318467926,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x'}, 'followers': {'href': None, 'total': 4625373}, 'genres': ['arkansas country', 'outlaw country'], 'href': 'https://api.spotify.com/v1/artists/6kACVPfCOnqzgfEF5ryl0x', 'id': '6kACVPfCOnqzgfEF5ryl0x', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/4eac84cd2ac4bf737f80ab9cd2357d41a11229fb', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/9843d2085246e5cc7dcf98429dc7b4f6682fb37f', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/db4ff48f1170deaa0daa299f9b1617d7c6204928', 'width': 160}], 'name': 'Johnny Cash', 'popularity': 79, 'type': 'artist', 'uri': 'spotify:artist:6kACVPfCOnqzgfEF5ryl0x'}","['arkansas country', 'outlaw country']",outlaw country,m,21.0,Germany,"Feb 5, 2006"
2882,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,editors,181,0.02423998928619258,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6e9wIFWhBPHLE9bXK8gtBI'}, 'followers': {'href': None, 'total': 604545}, 'genres': ['alternative dance', 'dance-punk', 'indie rock', 'modern rock', 'new rave', 'rock'], 'href': 'https://api.spotify.com/v1/artists/6e9wIFWhBPHLE9bXK8gtBI', 'id': '6e9wIFWhBPHLE9bXK8gtBI', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/be320943a529d1ff060478998af86290a931a71d', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/29d77c20d9260729012df55b8b2028ffb2928d56', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/cab5fd6e2bfeb1288fb32c1d85236423dd7bdb72', 'width': 160}], 'name': 'Editors', 'popularity': 61, 'type': 'artist', 'uri': 'spotify:artist:6e9wIFWhBPHLE9bXK8gtBI'}","['alternative dance', 'dance-punk', 'indie rock', 'modern rock', 'new rave', 'rock']",rock,m,21.0,Germany,"Feb 5, 2006"
2883,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,eric clapton,127,0.017008169278157226,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD'}, 'followers': {'href': None, 'total': 4187267}, 'genres': ['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock'], 'href': 'https://api.spotify.com/v1/artists/6PAt558ZEZl0DmdXlnjMgD', 'id': '6PAt558ZEZl0DmdXlnjMgD', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/4848283fa07f0846bd312fa9d49dae7ef6da3fff', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/5a60db69c987080bfcca247a310ec16a03d8b59b', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/7d3873807eb060ba5022e1bac3803563c638e87b', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/2dd8c9596df330c6ac520cdef7a25e5c284146d9', 'width': 64}], 'name': 'Eric Clapton', 'popularity': 77, 'type': 'artist', 'uri': 'spotify:artist:6PAt558ZEZl0DmdXlnjMgD'}","['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']",rock,m,21.0,Germany,"Feb 5, 2006"
2884,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,jamie cullum,72,0.009642426677380474,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3XxxEq6BREC57nCWXbQZ7o'}, 'followers': {'href': None, 'total': 436582}, 'genres': ['adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'neo mellow', 'vocal jazz'], 'href': 'https://api.spotify.com/v1/artists/3XxxEq6BREC57nCWXbQZ7o', 'id': '3XxxEq6BREC57nCWXbQZ7o', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/ab6772690000c46ccffe08ffd52a42d418acf711', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/ab6772690000dd22cffe08ffd52a42d418acf711', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/ab6772690000bac3cffe08ffd52a42d418acf711', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67726900008f74cffe08ffd52a42d418acf711', 'width': 64}], 'name': 'Jamie Cullum', 'popularity': 61, 'type': 'artist', 'uri': 'spotify:artist:3XxxEq6BREC57nCWXbQZ7o'}","['adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'neo mellow', 'vocal jazz']",adult standards,m,21.0,Germany,"Feb 5, 2006"
2885,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,the shins,82,0.01098165260479443,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4LG4Bs1Gadht7TCrMytQUO'}, 'followers': {'href': None, 'total': 1036305}, 'genres': ['albuquerque indie', 'alternative rock', 'indie folk', 'indie pop', 'indie rock', 'modern rock', 'portland indie', 'stomp and holler'], 'href': 'https://api.spotify.com/v1/artists/4LG4Bs1Gadht7TCrMytQUO', 'id': '4LG4Bs1Gadht7TCrMytQUO', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/c8898b66e1ce2f320e5a8eda42338073ccf45134', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/f93b62000a9b4d6edb454912182d84dc14c4de94', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/5502fe7159b2f4abb3e2c9c9458af5bf34d3a5cb', 'width': 160}], 'name': 'The Shins', 'popularity': 67, 'type': 'artist', 'uri': 'spotify:artist:4LG4Bs1Gadht7TCrMytQUO'}","['albuquerque indie', 'alternative rock', 'indie folk', 'indie pop', 'indie rock', 'modern rock', 'portland indie', 'stomp and holler']",alternative rock,m,21.0,Germany,"Feb 5, 2006"
2886,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,roger cicero,85,0.011383420383018615,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2pR1RkvFKvb2KWSjrbCIP2'}, 'followers': {'href': None, 'total': 128206}, 'genres': ['german pop'], 'href': 'https://api.spotify.com/v1/artists/2pR1RkvFKvb2KWSjrbCIP2', 'id': '2pR1RkvFKvb2KWSjrbCIP2', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/21b4c25a6e69e71e11da73ba76a6913b681281b3', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/4a8b44c36bff427da13dbef071f5fb9e93960bdf', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/16da7e09aaa0dba790d6dfc9a0eb29316a0b8583', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/96bc046d2d5ab10f2ee87014b513c434203a7853', 'width': 64}], 'name': 'Roger Cicero', 'popularity': 49, 'type': 'artist', 'uri': 'spotify:artist:2pR1RkvFKvb2KWSjrbCIP2'}",['german pop'],german pop,m,21.0,Germany,"Feb 5, 2006"
2887,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,the hives,82,0.01098165260479443,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4DToQR3aKrHQSSRzSz8Nzt'}, 'followers': {'href': None, 'total': 590046}, 'genres': ['alternative rock', 'dance-punk', 'garage rock', 'garage rock revival', 'indie rock', 'modern rock', 'new rave', 'rock', 'swedish garage rock', 'swedish hard rock', 'swedish indie rock'], 'href': 'https://api.spotify.com/v1/artists/4DToQR3aKrHQSSRzSz8Nzt', 'id': '4DToQR3aKrHQSSRzSz8Nzt', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/43e9ae35ff7775ee3c45fadaef96d9e14f63eb54', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/9a4360ff85fecae18479641e3592f3d1ea53970c', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/7e3bfb4dbe9fbd57088740db3c8f85877ab65bd7', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/9b19d396b38a09ca02ce67490675079adb07e47c', 'width': 64}], 'name': 'The Hives', 'popularity': 63, 'type': 'artist', 'uri': 'spotify:artist:4DToQR3aKrHQSSRzSz8Nzt'}","['alternative rock', 'dance-punk', 'garage rock', 'garage rock revival', 'indie rock', 'modern rock', 'new rave', 'rock', 'swedish garage rock', 'swedish hard rock', 'swedish indie rock']",rock,m,21.0,Germany,"Feb 5, 2006"
2888,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,die fantastischen vier,282,0.03776617115307352,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/748dDObrUoBetes0pLj788'}, 'followers': {'href': None, 'total': 465782}, 'genres': ['german hip hop', 'german pop', 'german rock'], 'href': 'https://api.spotify.com/v1/artists/748dDObrUoBetes0pLj788', 'id': '748dDObrUoBetes0pLj788', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/7ac141fa342bc1a45f758765fef3a5aa9b737a59', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/1825b89cbd210ebcce6ca758efab92ae3d29cf2f', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/ba29779047b5467a35a3a7098d204ec92628eb64', 'width': 160}], 'name': 'Die Fantastischen Vier', 'popularity': 58, 'type': 'artist', 'uri': 'spotify:artist:748dDObrUoBetes0pLj788'}","['german hip hop', 'german pop', 'german rock']",german rock,m,21.0,Germany,"Feb 5, 2006"
2889,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,deichkind,100,0.013392259274139548,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/49eo9xE4yGzJLWkOndiODs'}, 'followers': {'href': None, 'total': 517062}, 'genres': ['german hip hop', 'german pop', 'german rock', 'hamburg hip hop'], 'href': 'https://api.spotify.com/v1/artists/49eo9xE4yGzJLWkOndiODs', 'id': '49eo9xE4yGzJLWkOndiODs', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/0c84b68a2f4294742207aa17f3253fdad38a5a20', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/0c3c7b811fe587742082426e884bbe8f169a629f', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/d7a8402803a2d4863a3fbf053d217155a150e66f', 'width': 160}], 'name': 'Deichkind', 'popularity': 58, 'type': 'artist', 'uri': 'spotify:artist:49eo9xE4yGzJLWkOndiODs'}","['german hip hop', 'german pop', 'german rock', 'hamburg hip hop']",german rock,m,21.0,Germany,"Feb 5, 2006"
2890,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,razorlight,72,0.009642426677380474,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/450iujbtN6XgiA9pv6fVZz'}, 'followers': {'href': None, 'total': 432577}, 'genres': ['britpop', 'modern rock', 'pop rock', 'rock'], 'href': 'https://api.spotify.com/v1/artists/450iujbtN6XgiA9pv6fVZz', 'id': '450iujbtN6XgiA9pv6fVZz', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/b743a5f809f671be6a60f79aa662f9332e3d749e', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/5619ced3cc65c072fd586c671fef96f6ef55f2a1', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/266a663f5589fb026bbd6ebc6ed61a450fc3c207', 'width': 160}], 'name': 'Razorlight', 'popularity': 62, 'type': 'artist', 'uri': 'spotify:artist:450iujbtN6XgiA9pv6fVZz'}","['britpop', 'modern rock', 'pop rock', 'rock']",rock,m,21.0,Germany,"Feb 5, 2006"
2891,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,sportfreunde stiller,91,0.012186955939466988,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5PwcOudItUhq3ciF9QwaXZ'}, 'followers': {'href': None, 'total': 294339}, 'genres': ['german indie', 'german indie rock', 'german pop', 'german rock', 'munich indie'], 'href': 'https://api.spotify.com/v1/artists/5PwcOudItUhq3ciF9QwaXZ', 'id': '5PwcOudItUhq3ciF9QwaXZ', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/e2289fc316076bbc1738391ea26190c8a353468d', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/560b656ba9325f5b00914e9163bced142d2c1eb4', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/1c79b1f2e39f7fce47efb86aa0d63d8b681f81e1', 'width': 160}], 'name': 'Sportfreunde Stiller', 'popularity': 56, 'type': 'artist', 'uri': 'spotify:artist:5PwcOudItUhq3ciF9QwaXZ'}","['german indie', 'german indie rock', 'german pop', 'german rock', 'munich indie']",german rock,m,21.0,Germany,"Feb 5, 2006"
2892,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,kate nash,85,0.011383420383018615,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5vBKu1igxFo6g1sHADkIdg'}, 'followers': {'href': None, 'total': 374795}, 'genres': ['anti-folk', 'electropop', 'piano rock'], 'href': 'https://api.spotify.com/v1/artists/5vBKu1igxFo6g1sHADkIdg', 'id': '5vBKu1igxFo6g1sHADkIdg', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/980b6c7d05c2f8f661853f4fccc7580ebf891820', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/f475fcee65776e9e67e2966d92257cb9dc3cd879', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/c650a434506ba604de44166f9f5f09946966ce9b', 'width': 160}], 'name': 'Kate Nash', 'popularity': 57, 'type': 'artist', 'uri': 'spotify:artist:5vBKu1igxFo6g1sHADkIdg'}","['anti-folk', 'electropop', 'piano rock']",electropop,m,21.0,Germany,"Feb 5, 2006"
2893,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,little man tate,120,0.016070711128967456,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/721LNYldlmaLlKi0IQ5ClK'}, 'followers': {'href': None, 'total': 20106}, 'genres': ['british indie rock', 'sheffield indie'], 'href': 'https://api.spotify.com/v1/artists/721LNYldlmaLlKi0IQ5ClK', 'id': '721LNYldlmaLlKi0IQ5ClK', 'images': [{'height': 731, 'url': 'https://i.scdn.co/image/f5669b3c4f9b0ce8134b4a592d8dd8af0bc46164', 'width': 567}, {'height': 258, 'url': 'https://i.scdn.co/image/30b09cc266edca2081d8a385461cb8e8e04b8261', 'width': 200}, {'height': 83, 'url': 'https://i.scdn.co/image/b1f31da9b743a30232b40e274124a7521193c8bd', 'width': 64}], 'name': 'Little Man Tate', 'popularity': 32, 'type': 'artist', 'uri': 'spotify:artist:721LNYldlmaLlKi0IQ5ClK'}","['british indie rock', 'sheffield indie']",british indie rock,m,21.0,Germany,"Feb 5, 2006"
2894,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,the fratellis,197,0.02638275077005491,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3M4ThdJR28z9eSMcQHAZ5G'}, 'followers': {'href': None, 'total': 661656}, 'genres': ['garage rock', 'modern alternative rock', 'modern rock', 'rock', 'scottish rock'], 'href': 'https://api.spotify.com/v1/artists/3M4ThdJR28z9eSMcQHAZ5G', 'id': '3M4ThdJR28z9eSMcQHAZ5G', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/852340f24a0daf8986700ad14d4b79bf5a15918f', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/4e1d47e84bf1fb797c7bc6a5ea40a688ff633666', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/753827ff9b70b2aebb641d56200f18728152c0f6', 'width': 160}], 'name': 'The Fratellis', 'popularity': 65, 'type': 'artist', 'uri': 'spotify:artist:3M4ThdJR28z9eSMcQHAZ5G'}","['garage rock', 'modern alternative rock', 'modern rock', 'rock', 'scottish rock']",rock,m,21.0,Germany,"Feb 5, 2006"
2895,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,simple plan,85,0.011383420383018615,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2p4FqHnazRucYQHyDCdBrJ'}, 'followers': {'href': None, 'total': 2828747}, 'genres': ['canadian pop punk', 'canadian punk', 'canadian rock', 'pop punk'], 'href': 'https://api.spotify.com/v1/artists/2p4FqHnazRucYQHyDCdBrJ', 'id': '2p4FqHnazRucYQHyDCdBrJ', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/a2f0b784d0dca20841d734dc6e7a4c15e52a1cc5', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/b800cf4261d4fc96569c7fba3bbca946f497359d', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/925e0015dcdfe93f89566e9805d5719cdd4145fa', 'width': 160}], 'name': 'Simple Plan', 'popularity': 73, 'type': 'artist', 'uri': 'spotify:artist:2p4FqHnazRucYQHyDCdBrJ'}","['canadian pop punk', 'canadian punk', 'canadian rock', 'pop punk']",pop punk,m,21.0,Germany,"Feb 5, 2006"
2896,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,clueso,181,0.02423998928619258,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0iFq8SzyZaaQ2Fn6CLDxqW'}, 'followers': {'href': None, 'total': 377880}, 'genres': ['german hip hop', 'german indie', 'german pop', 'german singer-songwriter'], 'href': 'https://api.spotify.com/v1/artists/0iFq8SzyZaaQ2Fn6CLDxqW', 'id': '0iFq8SzyZaaQ2Fn6CLDxqW', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/88db53e43d6618c02342b681e4087ab901f85734', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/8be413c7936468acddbb8fd4610dac8b114d7e6a', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/9e1bb13789dbb9f570bb11b0da6aa7677f963234', 'width': 160}], 'name': 'Clueso', 'popularity': 67, 'type': 'artist', 'uri': 'spotify:artist:0iFq8SzyZaaQ2Fn6CLDxqW'}","['german hip hop', 'german indie', 'german pop', 'german singer-songwriter']",german pop,m,21.0,Germany,"Feb 5, 2006"
2897,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,fettes brot,105,0.014061872237846525,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3RRODs1rHC2ktLqyDDfgPH'}, 'followers': {'href': None, 'total': 288948}, 'genres': ['german alternative rap', 'german pop', 'german rock', 'hamburg hip hop'], 'href': 'https://api.spotify.com/v1/artists/3RRODs1rHC2ktLqyDDfgPH', 'id': '3RRODs1rHC2ktLqyDDfgPH', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/cebd34b2660c398ec129cbda8e8a87a6a2e25382', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/29f7bf11bd8c80b477441181deae36348958db18', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/668f267eaf80b62fda3de2565da3216c4d13f9e6', 'width': 160}], 'name': 'Fettes Brot', 'popularity': 58, 'type': 'artist', 'uri': 'spotify:artist:3RRODs1rHC2ktLqyDDfgPH'}","['german alternative rap', 'german pop', 'german rock', 'hamburg hip hop']",german rock,m,21.0,Germany,"Feb 5, 2006"
2898,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,böhse onkelz,120,0.016070711128967456,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6x9jRPDmA8Ihpw3A9FBowD'}, 'followers': {'href': None, 'total': 612691}, 'genres': ['german hard rock', 'german rock'], 'href': 'https://api.spotify.com/v1/artists/6x9jRPDmA8Ihpw3A9FBowD', 'id': '6x9jRPDmA8Ihpw3A9FBowD', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/63bce02fe9c4ebaa7ab4d0923847726a6093305e', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/31b42f70ae66aa39e16c56015e74ed96bd45c192', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/b1b36b8187a530c895cf6fdb8c3ce398568a66d0', 'width': 160}], 'name': 'Böhse Onkelz', 'popularity': 68, 'type': 'artist', 'uri': 'spotify:artist:6x9jRPDmA8Ihpw3A9FBowD'}","['german hard rock', 'german rock']",german rock,m,21.0,Germany,"Feb 5, 2006"
2899,7d397de9d3ed4bf29e94ad2ca1bf325a425c55a5,calvin harris,85,0.011383420383018615,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY'}, 'followers': {'href': None, 'total': 21585985}, 'genres': ['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance'], 'href': 'https://api.spotify.com/v1/artists/7CajNmpbOovFoOoasH2HaY', 'id': '7CajNmpbOovFoOoasH2HaY', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/af53b9a94b36d4d1af390841f23b7d7c4fcaf9b8', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/b5715c66c44c91f5cd98bb7ce99fcc9f7eba69c6', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/86c5f96479cd660cce7f8c8c84187242e02dba34', 'width': 160}], 'name': 'Calvin Harris', 'popularity': 88, 'type': 'artist', 'uri': 'spotify:artist:7CajNmpbOovFoOoasH2HaY'}","['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",dance pop,m,21.0,Germany,"Feb 5, 2006"
