,ID,Artist,Plays,Percent,Info,Genres,most_common_genre,Gender,Age,Country,Registered
1124,caff5452752e76e8295e772c85021c5d2b209010,randy edelman,186,0.015669755686604885,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3shMd6Vll0mOcviQ3hrk8m'}, 'followers': {'href': None, 'total': 21414}, 'genres': ['classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3shMd6Vll0mOcviQ3hrk8m', 'id': '3shMd6Vll0mOcviQ3hrk8m', 'images': [{'height': 1130, 'url': 'https://i.scdn.co/image/73eea870d552ddaa17b1678af1efa4a90289b9c7', 'width': 1000}, {'height': 723, 'url': 'https://i.scdn.co/image/243d734103c2e022a2aeb7f73de3350c7fc422bd', 'width': 640}, {'height': 226, 'url': 'https://i.scdn.co/image/2492bfc6578b15fec83ce9f510362528a1b3619c', 'width': 200}, {'height': 72, 'url': 'https://i.scdn.co/image/b5a8596337bdde34a85eb0b3d672cc9b1601076a', 'width': 64}], 'name': 'Randy Edelman', 'popularity': 45, 'type': 'artist', 'uri': 'spotify:artist:3shMd6Vll0mOcviQ3hrk8m'}","['classic soundtrack', 'scorecore', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1125,caff5452752e76e8295e772c85021c5d2b209010,thomas newman,318,0.02679022746419545,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1csBgT42N4pPPs1HJhxXIK'}, 'followers': {'href': None, 'total': 183923}, 'genres': ['soundtrack'], 'href': 'https://api.spotify.com/v1/artists/1csBgT42N4pPPs1HJhxXIK', 'id': '1csBgT42N4pPPs1HJhxXIK', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/b2c2eaa5807a9d352462c04cd99bdcafb68448e6', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/4ea9ac3e48d74698135fa2b2f268719566091978', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/0cef01f88a26f46aacbe0e11ca228c3f41f2e797', 'width': 160}], 'name': 'Thomas Newman', 'popularity': 68, 'type': 'artist', 'uri': 'spotify:artist:1csBgT42N4pPPs1HJhxXIK'}",['soundtrack'],soundtrack,m,31.0,Germany,"Apr 4, 2008"
1126,caff5452752e76e8295e772c85021c5d2b209010,elliot goldenthal,147,0.012384161752316766,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0ObFwq8w8SfMs0xQqafq6y'}, 'followers': {'href': None, 'total': 9887}, 'genres': ['classic soundtrack', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/0ObFwq8w8SfMs0xQqafq6y', 'id': '0ObFwq8w8SfMs0xQqafq6y', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/53ce65083e2641cc3880f16fe13d70e439dd4ce3', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/aeedd5f9d750ff10659b6d86039ca96ea1d4b19a', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/f47f440a3d2999d2268a710a58187cefbcde5763', 'width': 160}], 'name': 'Elliot Goldenthal', 'popularity': 38, 'type': 'artist', 'uri': 'spotify:artist:0ObFwq8w8SfMs0xQqafq6y'}","['classic soundtrack', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1127,caff5452752e76e8295e772c85021c5d2b209010,michael kamen,190,0.016006739679865205,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/68bqsIINo5RFICYwbkChbb'}, 'followers': {'href': None, 'total': 25088}, 'genres': ['classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/68bqsIINo5RFICYwbkChbb', 'id': '68bqsIINo5RFICYwbkChbb', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/0b70198e2e7e5a1453e2d19f5a5886801adea995', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/ceb0c4908defdac2440d73a2bae1ca56b716069c', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/5b12fe93b72cd5f2c51ff952e62389a2fe57671c', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/4824cb103c7220ed41cbcc645707a05a54a48cf2', 'width': 64}], 'name': 'Michael Kamen', 'popularity': 52, 'type': 'artist', 'uri': 'spotify:artist:68bqsIINo5RFICYwbkChbb'}","['classic soundtrack', 'scorecore', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1128,caff5452752e76e8295e772c85021c5d2b209010,trevor rabin,265,0.02232518955349621,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/23ukNzhMiRiYgORi3n3RJq'}, 'followers': {'href': None, 'total': 23541}, 'genres': ['classic soundtrack', 'epicore', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/23ukNzhMiRiYgORi3n3RJq', 'id': '23ukNzhMiRiYgORi3n3RJq', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/4e5481fc858e1221eec4b0969f9edacb513ad57f', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/488e6e235b2e3767130a8c5b83a60396aa9000da', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/46405523d81793727a1570f81cc57c69c559de26', 'width': 160}], 'name': 'Trevor Rabin', 'popularity': 48, 'type': 'artist', 'uri': 'spotify:artist:23ukNzhMiRiYgORi3n3RJq'}","['classic soundtrack', 'epicore', 'scorecore', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1129,caff5452752e76e8295e772c85021c5d2b209010,james horner,434,0.03656276326874473,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3PhL2Vdao2v8SS8AptuhAr'}, 'followers': {'href': None, 'total': 240596}, 'genres': ['soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3PhL2Vdao2v8SS8AptuhAr', 'id': '3PhL2Vdao2v8SS8AptuhAr', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/cf3b34dae12d2d8147b8c2b39387047778d587e3', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/bbe181a99bca82d2673dfc83dc1b6430dddc89e0', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/0048b4ee0319a3079610db280af025a233ad2679', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/b9cf08f9b15580c19275b285236ba52aa524c571', 'width': 64}], 'name': 'James Horner', 'popularity': 70, 'type': 'artist', 'uri': 'spotify:artist:3PhL2Vdao2v8SS8AptuhAr'}",['soundtrack'],soundtrack,m,31.0,Germany,"Apr 4, 2008"
1130,caff5452752e76e8295e772c85021c5d2b209010,john barry,182,0.015332771693344566,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7ctAOUlIAs7yuMODWE2Fyz'}, 'followers': {'href': None, 'total': 72653}, 'genres': ['adult standards', 'british soundtrack', 'classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/7ctAOUlIAs7yuMODWE2Fyz', 'id': '7ctAOUlIAs7yuMODWE2Fyz', 'images': [{'height': 1073, 'url': 'https://i.scdn.co/image/b708e6e1afb8fc2b82c8870f98c1da91e3222663', 'width': 1000}, {'height': 687, 'url': 'https://i.scdn.co/image/282d9065d671ce38b4e2e102e7211c2361b8c61e', 'width': 640}, {'height': 215, 'url': 'https://i.scdn.co/image/ec0af520221a4be82c77b728e1ed7532c7938cf7', 'width': 200}, {'height': 69, 'url': 'https://i.scdn.co/image/dfc7ba2c0672598688995740ad6ad6728002249a', 'width': 64}], 'name': 'John Barry', 'popularity': 61, 'type': 'artist', 'uri': 'spotify:artist:7ctAOUlIAs7yuMODWE2Fyz'}","['adult standards', 'british soundtrack', 'classic soundtrack', 'scorecore', 'soundtrack']",adult standards,m,31.0,Germany,"Apr 4, 2008"
1131,caff5452752e76e8295e772c85021c5d2b209010,rosenstolz,147,0.012384161752316766,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2nacZFQ7nlwSw4RpsZlbpP'}, 'followers': {'href': None, 'total': 194478}, 'genres': ['german pop', 'liedermacher'], 'href': 'https://api.spotify.com/v1/artists/2nacZFQ7nlwSw4RpsZlbpP', 'id': '2nacZFQ7nlwSw4RpsZlbpP', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ca22795e1dd54e91929f57e9a0e469eeb7f5e21e', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/d5296b96b4c368f61467376a390c401162630595', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/07cb7904b91f2d69669f2bfece877163e99752ab', 'width': 160}], 'name': 'Rosenstolz', 'popularity': 52, 'type': 'artist', 'uri': 'spotify:artist:2nacZFQ7nlwSw4RpsZlbpP'}","['german pop', 'liedermacher']",german pop,m,31.0,Germany,"Apr 4, 2008"
1132,caff5452752e76e8295e772c85021c5d2b209010,david arnold,276,0.02325189553496209,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0mCdmt2O8dd8jJWv7m24EE'}, 'followers': {'href': None, 'total': 25354}, 'genres': ['british soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/0mCdmt2O8dd8jJWv7m24EE', 'id': '0mCdmt2O8dd8jJWv7m24EE', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/8236f48e2f58bb53d270af49f4b36ad10e184e50', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/5ad2cfd1e5525f2fa1e352ce6781420d05b4aa37', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/2251a265106baa4751b7aae7e6dda8236b273d50', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/9e7afabc15a1018a31dd64a574df83c0f0f66ecd', 'width': 64}], 'name': 'David Arnold', 'popularity': 53, 'type': 'artist', 'uri': 'spotify:artist:0mCdmt2O8dd8jJWv7m24EE'}","['british soundtrack', 'scorecore', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1133,caff5452752e76e8295e772c85021c5d2b209010,harry gregson-williams,419,0.03529907329401853,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1BxqJ6pOCi8mkSjCbFYjpW'}, 'followers': {'href': None, 'total': 98748}, 'genres': ['british soundtrack', 'epicore', 'scorecore', 'soundtrack', 'video game music'], 'href': 'https://api.spotify.com/v1/artists/1BxqJ6pOCi8mkSjCbFYjpW', 'id': '1BxqJ6pOCi8mkSjCbFYjpW', 'images': [{'height': 1158, 'url': 'https://i.scdn.co/image/a4bb4c2856161184c4b67f10413381e910bad3a1', 'width': 1000}, {'height': 741, 'url': 'https://i.scdn.co/image/4ed8c46dc3b8274bc4dadb32152f721cad0dd88a', 'width': 640}, {'height': 232, 'url': 'https://i.scdn.co/image/72505fe1e906a98ff3370efb444f2229040b7c36', 'width': 200}, {'height': 74, 'url': 'https://i.scdn.co/image/40384060cef93481063f9ce32ec0b9d7f36174a3', 'width': 64}], 'name': 'Harry Gregson-Williams', 'popularity': 63, 'type': 'artist', 'uri': 'spotify:artist:1BxqJ6pOCi8mkSjCbFYjpW'}","['british soundtrack', 'epicore', 'scorecore', 'soundtrack', 'video game music']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1134,caff5452752e76e8295e772c85021c5d2b209010,jerry goldsmith,410,0.03454085930918281,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7t8q7ikEtcPNtoaKAm9Vu6'}, 'followers': {'href': None, 'total': 66627}, 'genres': ['classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/7t8q7ikEtcPNtoaKAm9Vu6', 'id': '7t8q7ikEtcPNtoaKAm9Vu6', 'images': [{'height': 1255, 'url': 'https://i.scdn.co/image/58617532053465c8dd3725d0ebfde61edf2c6b03', 'width': 1000}, {'height': 803, 'url': 'https://i.scdn.co/image/772f237752da5dd2d89226946340e5e570dd2804', 'width': 640}, {'height': 251, 'url': 'https://i.scdn.co/image/e74bf3c43ff37352b26bddf154ab1a13fc3a7e6f', 'width': 200}, {'height': 80, 'url': 'https://i.scdn.co/image/511c930b17317a352313f1ce0a518c84f7c50207', 'width': 64}], 'name': 'Jerry Goldsmith', 'popularity': 54, 'type': 'artist', 'uri': 'spotify:artist:7t8q7ikEtcPNtoaKAm9Vu6'}","['classic soundtrack', 'scorecore', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1135,caff5452752e76e8295e772c85021c5d2b209010,steve jablonsky,249,0.02097725358045493,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5Il8YjuVAWkWNH2xgjFMpF'}, 'followers': {'href': None, 'total': 146059}, 'genres': ['epicore', 'scorecore', 'soundtrack', 'video game music'], 'href': 'https://api.spotify.com/v1/artists/5Il8YjuVAWkWNH2xgjFMpF', 'id': '5Il8YjuVAWkWNH2xgjFMpF', 'images': [{'height': 1009, 'url': 'https://i.scdn.co/image/c65979ab9c8924cd836b77331cf8afa4463f51eb', 'width': 1000}, {'height': 646, 'url': 'https://i.scdn.co/image/1eb0961d52be1ea6cddf36d3bd41defd80d2dc41', 'width': 640}, {'height': 202, 'url': 'https://i.scdn.co/image/db9572333c9db9c8f77e024525d3b83fb437b71a', 'width': 200}, {'height': 65, 'url': 'https://i.scdn.co/image/0f84461263b72b260ffae086fb4cf3c0dce1a4a0', 'width': 64}], 'name': 'Steve Jablonsky', 'popularity': 62, 'type': 'artist', 'uri': 'spotify:artist:5Il8YjuVAWkWNH2xgjFMpF'}","['epicore', 'scorecore', 'soundtrack', 'video game music']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1136,caff5452752e76e8295e772c85021c5d2b209010,greg edmonson,182,0.015332771693344566,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2O0YGVBPONB6lPJYxb0q3w'}, 'followers': {'href': None, 'total': 4945}, 'genres': ['scorecore', 'soundtrack', 'video game music'], 'href': 'https://api.spotify.com/v1/artists/2O0YGVBPONB6lPJYxb0q3w', 'id': '2O0YGVBPONB6lPJYxb0q3w', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/95e31ab915622ae8a7c579591c74c9f9182c5734', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/dbd55da93c4ce545875523236f98e1f67b1607f5', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/6333af7de4968156cc01938cc048c1588c1fc37c', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/313c3532e75fb141bba0679ad9e40153de6a285e', 'width': 64}], 'name': 'Greg Edmonson', 'popularity': 44, 'type': 'artist', 'uri': 'spotify:artist:2O0YGVBPONB6lPJYxb0q3w'}","['scorecore', 'soundtrack', 'video game music']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1137,caff5452752e76e8295e772c85021c5d2b209010,jean-michel jarre,245,0.020640269587194608,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5MhLmv7GgyjbxGqiIGasvT'}, 'followers': {'href': None, 'total': 401445}, 'genres': ['laboratorio', 'new age', 'new romantic', 'synthesizer', 'vintage french electronic'], 'href': 'https://api.spotify.com/v1/artists/5MhLmv7GgyjbxGqiIGasvT', 'id': '5MhLmv7GgyjbxGqiIGasvT', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/b52c1d09b0fb64ab4a88b84f3166dc5886826be1', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/dcfb5f6c56b0353bdc972be58cf4d7028ebddb29', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/73a822c1f3c5df1143574a3c80ebfb5ae1006b10', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/8f91842a1058c9a1a4a059def4992644df226e38', 'width': 64}], 'name': 'Jean-Michel Jarre', 'popularity': 60, 'type': 'artist', 'uri': 'spotify:artist:5MhLmv7GgyjbxGqiIGasvT'}","['laboratorio', 'new age', 'new romantic', 'synthesizer', 'vintage french electronic']",new romantic,m,31.0,Germany,"Apr 4, 2008"
1138,caff5452752e76e8295e772c85021c5d2b209010,eric serra,208,0.017523167649536646,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1DptMAbvFajxK4ZObg1OdA'}, 'followers': {'href': None, 'total': 24930}, 'genres': ['french soundtrack', 'vintage french electronic'], 'href': 'https://api.spotify.com/v1/artists/1DptMAbvFajxK4ZObg1OdA', 'id': '1DptMAbvFajxK4ZObg1OdA', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/247b645c1d37508e810834dff83ca4842786c957', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/0636b68a647ce291c5fea1026e67857935fad558', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/773063845f06c2dc113ecbac803e28f6beb97850', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/c7797e5897c29cab05b38c44945834c23c1c4bf2', 'width': 64}], 'name': 'Éric Serra', 'popularity': 49, 'type': 'artist', 'uri': 'spotify:artist:1DptMAbvFajxK4ZObg1OdA'}","['french soundtrack', 'vintage french electronic']",french soundtrack,m,31.0,Germany,"Apr 4, 2008"
1139,caff5452752e76e8295e772c85021c5d2b209010,graeme revell,173,0.014574557708508845,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7H6sziUg6YjKlef45qOv8h'}, 'followers': {'href': None, 'total': 9411}, 'genres': ['bow pop', 'classic soundtrack', 'oceania soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/7H6sziUg6YjKlef45qOv8h', 'id': '7H6sziUg6YjKlef45qOv8h', 'images': [{'height': 374, 'url': 'https://i.scdn.co/image/5686a7e73d1ae49ef4d886fafd1084ef4a35807d', 'width': 252}, {'height': 297, 'url': 'https://i.scdn.co/image/3b1d8747342ea87b2d791fe97ea1a6dc43fd35b3', 'width': 200}, {'height': 95, 'url': 'https://i.scdn.co/image/9d0774891a06976139bf56ccaa0534f54f53f29a', 'width': 64}], 'name': 'Graeme Revell', 'popularity': 35, 'type': 'artist', 'uri': 'spotify:artist:7H6sziUg6YjKlef45qOv8h'}","['bow pop', 'classic soundtrack', 'oceania soundtrack', 'scorecore', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1140,caff5452752e76e8295e772c85021c5d2b209010,dario marianelli,197,0.016596461668070765,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0s1ec6aPpRZ4DCj15w1EFg'}, 'followers': {'href': None, 'total': 77888}, 'genres': ['compositional ambient', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/0s1ec6aPpRZ4DCj15w1EFg', 'id': '0s1ec6aPpRZ4DCj15w1EFg', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/549e391d35cccd6f7eb602102dd1378d8afeb06a', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/7390a60d0952bc2bf22ba4cb7c4f20f8bf6cb597', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/8b2da52578b6a565da52ae34db2aea368f1fdce0', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/3d19a0ded34b4ff9b4cac7ab77a15f26c2b0d7e6', 'width': 64}], 'name': 'Dario Marianelli', 'popularity': 65, 'type': 'artist', 'uri': 'spotify:artist:0s1ec6aPpRZ4DCj15w1EFg'}","['compositional ambient', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1141,caff5452752e76e8295e772c85021c5d2b209010,john powell,251,0.02114574557708509,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP'}, 'followers': {'href': None, 'total': 136145}, 'genres': ['british soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3EAHF3jdnHHdko5DBrhRUP', 'id': '3EAHF3jdnHHdko5DBrhRUP', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/67cb3c482328e933877458d9d31e3086b0cf5296', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/741d232d07e45eba71f92afe11b4ae7b4d827c63', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/1a7bbd1369413c57f10962b18bff2c5dd71d8e27', 'width': 160}], 'name': 'John Powell', 'popularity': 67, 'type': 'artist', 'uri': 'spotify:artist:3EAHF3jdnHHdko5DBrhRUP'}","['british soundtrack', 'scorecore', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1142,caff5452752e76e8295e772c85021c5d2b209010,brian tyler,214,0.018028643639427126,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/109FvbnDVNag1UcJDVpFlr'}, 'followers': {'href': None, 'total': 119215}, 'genres': ['epicore', 'scorecore', 'soundtrack', 'video game music'], 'href': 'https://api.spotify.com/v1/artists/109FvbnDVNag1UcJDVpFlr', 'id': '109FvbnDVNag1UcJDVpFlr', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/407a38941bb581cd77daa84542b9b04d98aa3c1e', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/0b829a881987b962effff7d9bf7aa3ff82af718f', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/e493975ce1eabad453e036999af97dfefcebf042', 'width': 160}], 'name': 'Brian Tyler', 'popularity': 63, 'type': 'artist', 'uri': 'spotify:artist:109FvbnDVNag1UcJDVpFlr'}","['epicore', 'scorecore', 'soundtrack', 'video game music']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1143,caff5452752e76e8295e772c85021c5d2b209010,gabriel yared,166,0.013984835720303285,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6quKdQHmx2x7FBJwLhmpmB'}, 'followers': {'href': None, 'total': 18016}, 'genres': ['classic soundtrack', 'french soundtrack', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/6quKdQHmx2x7FBJwLhmpmB', 'id': '6quKdQHmx2x7FBJwLhmpmB', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2737c37e9d7e91963935220025a', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e027c37e9d7e91963935220025a', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048517c37e9d7e91963935220025a', 'width': 64}], 'name': 'Gabriel Yared', 'popularity': 46, 'type': 'artist', 'uri': 'spotify:artist:6quKdQHmx2x7FBJwLhmpmB'}","['classic soundtrack', 'french soundtrack', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1144,caff5452752e76e8295e772c85021c5d2b209010,john debney,111,0.009351305812973883,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7mCsyzq823cXJ5puxUN3aJ'}, 'followers': {'href': None, 'total': 21101}, 'genres': ['classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/7mCsyzq823cXJ5puxUN3aJ', 'id': '7mCsyzq823cXJ5puxUN3aJ', 'images': [{'height': 1277, 'url': 'https://i.scdn.co/image/808ae6838cbd5d84c5f9572859d3e8931f226dd1', 'width': 1000}, {'height': 817, 'url': 'https://i.scdn.co/image/6e9669ab3cda047f4ed76668efa901944a91f225', 'width': 640}, {'height': 255, 'url': 'https://i.scdn.co/image/4e857468d3f664fb228d6a191982bce2547bc0f1', 'width': 200}, {'height': 82, 'url': 'https://i.scdn.co/image/b07f5ad35eb5a24c6391d165f6da7bb350303cb1', 'width': 64}], 'name': 'John Debney', 'popularity': 54, 'type': 'artist', 'uri': 'spotify:artist:7mCsyzq823cXJ5puxUN3aJ'}","['classic soundtrack', 'scorecore', 'soundtrack']",soundtrack,m,31.0,Germany,"Apr 4, 2008"
1145,caff5452752e76e8295e772c85021c5d2b209010,falco,143,0.012047177759056445,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0hLd40hVpRDGENe4KGZLnW'}, 'followers': {'href': None, 'total': 309328}, 'genres': ['austropop', 'europop', 'german pop', 'neue deutsche welle', 'new romantic'], 'href': 'https://api.spotify.com/v1/artists/0hLd40hVpRDGENe4KGZLnW', 'id': '0hLd40hVpRDGENe4KGZLnW', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/aa3cc123a69e205a1eac23b7879269b366c55848', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/304326419ff6599679c60762f45964b42b43400a', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/1f0896786439d91e0559dce0c4e77bbd143e8818', 'width': 160}], 'name': 'Falco', 'popularity': 63, 'type': 'artist', 'uri': 'spotify:artist:0hLd40hVpRDGENe4KGZLnW'}","['austropop', 'europop', 'german pop', 'neue deutsche welle', 'new romantic']",europop,m,31.0,Germany,"Apr 4, 2008"
