,ID,Artist,Plays,Percent,Info,Genres,most_common_genre,Gender,Age,Country,Registered
591,16de61317714763d6d64811aebe253c67dce4c99,wyclef jean,260,0.016233766233766232,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7aBzpmFXB4WWpPl2F7RjBe'}, 'followers': {'href': None, 'total': 241382}, 'genres': ['rap kreyol'], 'href': 'https://api.spotify.com/v1/artists/7aBzpmFXB4WWpPl2F7RjBe', 'id': '7aBzpmFXB4WWpPl2F7RjBe', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ba6e9bbf813f0a877ff31c397ffeda1366522517', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/ee66d25ae7521982a1204f2345fb1df12a120277', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/e7c9c902432f263e1d3375821f47f7caf235f933', 'width': 160}], 'name': 'Wyclef Jean', 'popularity': 75, 'type': 'artist', 'uri': 'spotify:artist:7aBzpmFXB4WWpPl2F7RjBe'}",['rap kreyol'],rap kreyol,m,,Russian Federation,"Feb 18, 2007"
592,16de61317714763d6d64811aebe253c67dce4c99,ll cool j,131,0.00817932067932068,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1P8IfcNKwrkQP5xJWuhaOC'}, 'followers': {'href': None, 'total': 1106310}, 'genres': ['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'old school hip hop', 'pop rap', 'queens hip hop', 'rap', 'southern hip hop', 'urban contemporary'], 'href': 'https://api.spotify.com/v1/artists/1P8IfcNKwrkQP5xJWuhaOC', 'id': '1P8IfcNKwrkQP5xJWuhaOC', 'images': [{'height': 807, 'url': 'https://i.scdn.co/image/77705115296b3f2b788c4fe37bfacea73d9b7370', 'width': 1000}, {'height': 516, 'url': 'https://i.scdn.co/image/cc247428a7113aae7e87a0da4fc2c9662429e77b', 'width': 640}, {'height': 161, 'url': 'https://i.scdn.co/image/e4344e90c07aa70ffc985e6b904d014c90245065', 'width': 200}, {'height': 52, 'url': 'https://i.scdn.co/image/997096e50ae23fbfc1824f6528abec94085e856d', 'width': 64}], 'name': 'LL Cool J', 'popularity': 68, 'type': 'artist', 'uri': 'spotify:artist:1P8IfcNKwrkQP5xJWuhaOC'}","['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'old school hip hop', 'pop rap', 'queens hip hop', 'rap', 'southern hip hop', 'urban contemporary']",hip hop,m,,Russian Federation,"Feb 18, 2007"
593,16de61317714763d6d64811aebe253c67dce4c99,shaggy,151,0.009428071928071928,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5EvFsr3kj42KNv97ZEnqij'}, 'followers': {'href': None, 'total': 1517202}, 'genres': ['dance pop', 'reggae fusion'], 'href': 'https://api.spotify.com/v1/artists/5EvFsr3kj42KNv97ZEnqij', 'id': '5EvFsr3kj42KNv97ZEnqij', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/8e30d433472e00f7494ed57c7006674e510b7058', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/0b715f59361526838928a1def4734aa81cf8ca03', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/cd8af8bf15f3d5db938b0acec0786e2dc4931b12', 'width': 160}], 'name': 'Shaggy', 'popularity': 76, 'type': 'artist', 'uri': 'spotify:artist:5EvFsr3kj42KNv97ZEnqij'}","['dance pop', 'reggae fusion']",dance pop,m,,Russian Federation,"Feb 18, 2007"
594,16de61317714763d6d64811aebe253c67dce4c99,robin thicke,144,0.008991008991008992,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0ZrpamOxcZybMHGg1AYtHP'}, 'followers': {'href': None, 'total': 1713938}, 'genres': ['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary'], 'href': 'https://api.spotify.com/v1/artists/0ZrpamOxcZybMHGg1AYtHP', 'id': '0ZrpamOxcZybMHGg1AYtHP', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ca2e6c1f5853718596ae679fd1986b2663d3943c', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/93eb93cfd079acb641c7caed39d00bfdb1260f38', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/666459a646f1f6963b33d491112f4eee3acff9ec', 'width': 160}], 'name': 'Robin Thicke', 'popularity': 69, 'type': 'artist', 'uri': 'spotify:artist:0ZrpamOxcZybMHGg1AYtHP'}","['dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",dance pop,m,,Russian Federation,"Feb 18, 2007"
595,16de61317714763d6d64811aebe253c67dce4c99,trina,133,0.008304195804195804,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4PrinKSrmILmo0kERG0Ogn'}, 'followers': {'href': None, 'total': 712628}, 'genres': ['escape room', 'hip pop', 'miami hip hop', 'pop r&b', 'pop rap', 'r&b', 'rap', 'rap latina', 'southern hip hop', 'trap', 'trap queen'], 'href': 'https://api.spotify.com/v1/artists/4PrinKSrmILmo0kERG0Ogn', 'id': '4PrinKSrmILmo0kERG0Ogn', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/d5dfabdbca7929c010d38978797df929ea546298', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/2bb215b7786317e7b17905803967f5aeb942df2f', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/8a0d63c47eb250782d3f50a09c49166895dbe56a', 'width': 160}], 'name': 'Trina', 'popularity': 61, 'type': 'artist', 'uri': 'spotify:artist:4PrinKSrmILmo0kERG0Ogn'}","['escape room', 'hip pop', 'miami hip hop', 'pop r&b', 'pop rap', 'r&b', 'rap', 'rap latina', 'southern hip hop', 'trap', 'trap queen']",rap,m,,Russian Federation,"Feb 18, 2007"
596,16de61317714763d6d64811aebe253c67dce4c99,pharoahe monch,140,0.008741258741258742,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5DKuVtlpDH0agZQUFDy8O7'}, 'followers': {'href': None, 'total': 172672}, 'genres': ['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'turntablism'], 'href': 'https://api.spotify.com/v1/artists/5DKuVtlpDH0agZQUFDy8O7', 'id': '5DKuVtlpDH0agZQUFDy8O7', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/61fc4e8d2a3eb295a12482ac7cedc242a65366f8', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/b7ca48e372af6a179dc4753a4790db75c714f93c', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/b1545a64c21384c3c2048e8e4b503b9498b28e6e', 'width': 160}], 'name': 'Pharoahe Monch', 'popularity': 57, 'type': 'artist', 'uri': 'spotify:artist:5DKuVtlpDH0agZQUFDy8O7'}","['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'turntablism']",hip hop,m,,Russian Federation,"Feb 18, 2007"
597,16de61317714763d6d64811aebe253c67dce4c99,hi-tek,195,0.012175324675324676,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2S3kEShbYaNGvSyJdd7sJg'}, 'followers': {'href': None, 'total': 55033}, 'genres': ['alternative hip hop', 'cincinnati rap', 'hip hop'], 'href': 'https://api.spotify.com/v1/artists/2S3kEShbYaNGvSyJdd7sJg', 'id': '2S3kEShbYaNGvSyJdd7sJg', 'images': [{'height': 1005, 'url': 'https://i.scdn.co/image/fc331f997d8516efa2aead90be77ad918d0ebf23', 'width': 1000}, {'height': 643, 'url': 'https://i.scdn.co/image/629db63a108b2548417ed0584425fb5c3b5d56a1', 'width': 640}, {'height': 201, 'url': 'https://i.scdn.co/image/821d9139de980692002b79aba27ccc6e6f2beebc', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/e684a3d3bda1928c381b6f6c2ad0156f25054852', 'width': 64}], 'name': 'Hi-Tek', 'popularity': 45, 'type': 'artist', 'uri': 'spotify:artist:2S3kEShbYaNGvSyJdd7sJg'}","['alternative hip hop', 'cincinnati rap', 'hip hop']",hip hop,m,,Russian Federation,"Feb 18, 2007"
598,16de61317714763d6d64811aebe253c67dce4c99,brick and lace,109,0.006805694305694306,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/42zM1Af1Wgt8ftcda1sJxW'}, 'followers': {'href': None, 'total': 68718}, 'genres': ['hip pop', 'reggae fusion'], 'href': 'https://api.spotify.com/v1/artists/42zM1Af1Wgt8ftcda1sJxW', 'id': '42zM1Af1Wgt8ftcda1sJxW', 'images': [{'height': 700, 'url': 'https://i.scdn.co/image/1b8c3c4b9afed533b99aaf3ef7e74b27ed6aee86', 'width': 557}, {'height': 251, 'url': 'https://i.scdn.co/image/e068ab09184d22019f8f447acf44a7616ba3477f', 'width': 200}, {'height': 80, 'url': 'https://i.scdn.co/image/fbde2cd7a0445d3ed130c3f90849333bfab4b373', 'width': 64}], 'name': 'Brick & Lace', 'popularity': 44, 'type': 'artist', 'uri': 'spotify:artist:42zM1Af1Wgt8ftcda1sJxW'}","['hip pop', 'reggae fusion']",hip pop,m,,Russian Federation,"Feb 18, 2007"
599,16de61317714763d6d64811aebe253c67dce4c99,statik selektah,222,0.013861138861138862,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5v0XTlB9FqNvfBfnw8n5b0'}, 'followers': {'href': None, 'total': 94857}, 'genres': ['alternative hip hop', 'boom bap', 'boston hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'underground hip hop'], 'href': 'https://api.spotify.com/v1/artists/5v0XTlB9FqNvfBfnw8n5b0', 'id': '5v0XTlB9FqNvfBfnw8n5b0', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/84e8b7e52f38cd76f8b48bd42960283c8cd7432b', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/784870088d7f0cf14af68582434c5ad8cb2e90ca', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/edd15a9715d65711ee71e141dd0edada49fcd325', 'width': 160}], 'name': 'Statik Selektah', 'popularity': 62, 'type': 'artist', 'uri': 'spotify:artist:5v0XTlB9FqNvfBfnw8n5b0'}","['alternative hip hop', 'boom bap', 'boston hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'underground hip hop']",hip hop,m,,Russian Federation,"Feb 18, 2007"
600,16de61317714763d6d64811aebe253c67dce4c99,devin the dude,214,0.013361638361638362,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0OMJR0LjjKv21qNvICTgbi'}, 'followers': {'href': None, 'total': 262369}, 'genres': ['dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'rap', 'southern hip hop', 'trap'], 'href': 'https://api.spotify.com/v1/artists/0OMJR0LjjKv21qNvICTgbi', 'id': '0OMJR0LjjKv21qNvICTgbi', 'images': [{'height': 696, 'url': 'https://i.scdn.co/image/eea1ea8a759abb2045ee6b1628a1be88fefc7f76', 'width': 1000}, {'height': 446, 'url': 'https://i.scdn.co/image/6ed692b62c87249c8124ae2adbd4b5d0189c00b3', 'width': 640}, {'height': 139, 'url': 'https://i.scdn.co/image/f368129565cfa68d63b315ded43a9f521ef32ac2', 'width': 200}, {'height': 45, 'url': 'https://i.scdn.co/image/759216bee0585547c6ba136390298e109fee78df', 'width': 64}], 'name': 'Devin The Dude', 'popularity': 61, 'type': 'artist', 'uri': 'spotify:artist:0OMJR0LjjKv21qNvICTgbi'}","['dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'rap', 'southern hip hop', 'trap']",hip hop,m,,Russian Federation,"Feb 18, 2007"
601,16de61317714763d6d64811aebe253c67dce4c99,ayatollah,205,0.0127997002997003,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4lYX0upwyzgLv6PB43hVm5'}, 'followers': {'href': None, 'total': 4339}, 'genres': ['abstract beats', 'wu fam'], 'href': 'https://api.spotify.com/v1/artists/4lYX0upwyzgLv6PB43hVm5', 'id': '4lYX0upwyzgLv6PB43hVm5', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27358e31df8e3ea8a71a756d933', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0258e31df8e3ea8a71a756d933', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485158e31df8e3ea8a71a756d933', 'width': 64}], 'name': 'Ayatollah', 'popularity': 28, 'type': 'artist', 'uri': 'spotify:artist:4lYX0upwyzgLv6PB43hVm5'}","['abstract beats', 'wu fam']",wu fam,m,,Russian Federation,"Feb 18, 2007"
602,16de61317714763d6d64811aebe253c67dce4c99,jully black,130,0.008116883116883116,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/781516XewTgtGAnpg6dlmd'}, 'followers': {'href': None, 'total': 2475}, 'genres': ['canadian pop'], 'href': 'https://api.spotify.com/v1/artists/781516XewTgtGAnpg6dlmd', 'id': '781516XewTgtGAnpg6dlmd', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/b27823d1a339540518e132497ccb8874d69b7b0f', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/6bda594af16454da7fa687ebb94a070d311ce426', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/0ec78951e52b6a0da50ead64f81337e2ac971750', 'width': 160}], 'name': 'Jully Black', 'popularity': 36, 'type': 'artist', 'uri': 'spotify:artist:781516XewTgtGAnpg6dlmd'}",['canadian pop'],canadian pop,m,,Russian Federation,"Feb 18, 2007"
603,16de61317714763d6d64811aebe253c67dce4c99,will.i.am,244,0.015234765234765234,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/085pc2PYOi8bGKj0PNjekA'}, 'followers': {'href': None, 'total': 3379983}, 'genres': ['dance pop', 'pop', 'pop rap', 'post-teen pop'], 'href': 'https://api.spotify.com/v1/artists/085pc2PYOi8bGKj0PNjekA', 'id': '085pc2PYOi8bGKj0PNjekA', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/2173368d04df134a7be135cd8faf75152fae4012', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/6b4db85c4820d0bbb5a24eca181f2b258b654fe8', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/fbdf6ffb8821525ae96a26aae7f0be4e7e51c2a7', 'width': 160}], 'name': 'will.i.am', 'popularity': 78, 'type': 'artist', 'uri': 'spotify:artist:085pc2PYOi8bGKj0PNjekA'}","['dance pop', 'pop', 'pop rap', 'post-teen pop']",dance pop,m,,Russian Federation,"Feb 18, 2007"
604,16de61317714763d6d64811aebe253c67dce4c99,melanie fiona,162,0.010114885114885114,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4O2YL4ygn6eTBC0w1hyWUM'}, 'followers': {'href': None, 'total': 633300}, 'genres': ['canadian pop', 'dance pop', 'hip pop', 'neo soul', 'pop r&b', 'r&b', 'urban contemporary'], 'href': 'https://api.spotify.com/v1/artists/4O2YL4ygn6eTBC0w1hyWUM', 'id': '4O2YL4ygn6eTBC0w1hyWUM', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/b2e2f4ff2f7f2022fe2b73eaee86e448f62696b9', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/3d9b1811b2d1538fff5b30b5b24eb5a88ea1397c', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/42553f39009c1f20e918da1083ffa67878e2699d', 'width': 160}], 'name': 'Melanie Fiona', 'popularity': 52, 'type': 'artist', 'uri': 'spotify:artist:4O2YL4ygn6eTBC0w1hyWUM'}","['canadian pop', 'dance pop', 'hip pop', 'neo soul', 'pop r&b', 'r&b', 'urban contemporary']",dance pop,m,,Russian Federation,"Feb 18, 2007"
605,a8c83fa33601eb64bf37d166763192aa8d83f404,jennifer lopez,43,0.009141156462585034,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR'}, 'followers': {'href': None, 'total': 9837894}, 'genres': ['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary'], 'href': 'https://api.spotify.com/v1/artists/2DlGxzQSjYe5N6G9nkYghR', 'id': '2DlGxzQSjYe5N6G9nkYghR', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/9440798b5d948d8b45a7226338381b4e7d7f8b8f', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/0e4ed4ee3f015079552c7b935657c038ae1d71a6', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/e988f37ab9872a29064621cc4cbb4b6c7c070919', 'width': 160}], 'name': 'Jennifer Lopez', 'popularity': 80, 'type': 'artist', 'uri': 'spotify:artist:2DlGxzQSjYe5N6G9nkYghR'}","['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",dance pop,m,,Russian Federation,"Aug 26, 2007"
606,a8c83fa33601eb64bf37d166763192aa8d83f404,eminem,115,0.024447278911564625,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR'}, 'followers': {'href': None, 'total': 43884574}, 'genres': ['detroit hip hop', 'hip hop', 'rap'], 'href': 'https://api.spotify.com/v1/artists/7dGJo4pcD2V6oG8kP0tJRR', 'id': '7dGJo4pcD2V6oG8kP0tJRR', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/56f4762485066b4ef867b96e16775f2b5b4db277', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/ad64a7fbc24b31cd84455a1aef34758b94246352', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/6432e1be8495593f136ad98de6135bb0640ff936', 'width': 160}], 'name': 'Eminem', 'popularity': 94, 'type': 'artist', 'uri': 'spotify:artist:7dGJo4pcD2V6oG8kP0tJRR'}","['detroit hip hop', 'hip hop', 'rap']",hip hop,m,,Russian Federation,"Aug 26, 2007"
607,a8c83fa33601eb64bf37d166763192aa8d83f404,nas,136,0.02891156462585034,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq'}, 'followers': {'href': None, 'total': 4618493}, 'genres': ['country rap', 'lgbtq+ hip hop', 'pop rap', 'queer country'], 'href': 'https://api.spotify.com/v1/artists/7jVv8c5Fj3E9VhNjxT4snq', 'id': '7jVv8c5Fj3E9VhNjxT4snq', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ab6761610000e5eb8f16bf057f39efe6517fd3dc', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/ab676161000051748f16bf057f39efe6517fd3dc', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/ab6761610000f1788f16bf057f39efe6517fd3dc', 'width': 160}], 'name': 'Lil Nas X', 'popularity': 90, 'type': 'artist', 'uri': 'spotify:artist:7jVv8c5Fj3E9VhNjxT4snq'}","['country rap', 'lgbtq+ hip hop', 'pop rap', 'queer country']",pop rap,m,,Russian Federation,"Aug 26, 2007"
608,a8c83fa33601eb64bf37d166763192aa8d83f404,jay-z,176,0.03741496598639456,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB'}, 'followers': {'href': None, 'total': 6142238}, 'genres': ['east coast hip hop', 'hip hop', 'pop rap', 'rap'], 'href': 'https://api.spotify.com/v1/artists/3nFkdlSjzX9mRTtwJOzDYB', 'id': '3nFkdlSjzX9mRTtwJOzDYB', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/4912d27d6b01dd790313d8ef76586be6b100550f', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/027c5605d895158497ff377d92d69fe89dba1730', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/1420226e471d0e56ae4de7cb28ba2eb4de0a29ce', 'width': 160}], 'name': 'JAY-Z', 'popularity': 87, 'type': 'artist', 'uri': 'spotify:artist:3nFkdlSjzX9mRTtwJOzDYB'}","['east coast hip hop', 'hip hop', 'pop rap', 'rap']",hip hop,m,,Russian Federation,"Aug 26, 2007"
609,a8c83fa33601eb64bf37d166763192aa8d83f404,dr. dre,62,0.013180272108843538,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6DPYiyq5kWVQS4RGwxzPC7'}, 'followers': {'href': None, 'total': 5587019}, 'genres': ['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'], 'href': 'https://api.spotify.com/v1/artists/6DPYiyq5kWVQS4RGwxzPC7', 'id': '6DPYiyq5kWVQS4RGwxzPC7', 'images': [{'height': 1005, 'url': 'https://i.scdn.co/image/83d2489cade1dadcdc533ddbcd74993d0ca6d4cb', 'width': 1000}, {'height': 643, 'url': 'https://i.scdn.co/image/170254ebdd747f4e7045df1cae8f11a42dc1a547', 'width': 640}, {'height': 201, 'url': 'https://i.scdn.co/image/dd4a7102c5e1897bab2b1fa4bbc086fbe2fc87dc', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/85ebf2f6c52139b3384b596063678b47ab0fcb95', 'width': 64}], 'name': 'Dr. Dre', 'popularity': 82, 'type': 'artist', 'uri': 'spotify:artist:6DPYiyq5kWVQS4RGwxzPC7'}","['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",hip hop,m,,Russian Federation,"Aug 26, 2007"
610,a8c83fa33601eb64bf37d166763192aa8d83f404,kanye west,45,0.009566326530612245,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x'}, 'followers': {'href': None, 'total': 13747868}, 'genres': ['chicago rap', 'rap'], 'href': 'https://api.spotify.com/v1/artists/5K4W6rqBFWDnAN6FQUkS6x', 'id': '5K4W6rqBFWDnAN6FQUkS6x', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/bd1c6fdf3705cf9b7d0c8ac8e7bbed98e31a1559', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/b1414e865a16bc0080085ee1901d0bfd19f83fcb', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/ac5cb571c194ca5a942b8096618217839b901a76', 'width': 160}], 'name': 'Kanye West', 'popularity': 92, 'type': 'artist', 'uri': 'spotify:artist:5K4W6rqBFWDnAN6FQUkS6x'}","['chicago rap', 'rap']",rap,m,,Russian Federation,"Aug 26, 2007"
611,a8c83fa33601eb64bf37d166763192aa8d83f404,method man,45,0.009566326530612245,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4VmEWwd8y9MCLwexFMdpwt'}, 'followers': {'href': None, 'total': 1385633}, 'genres': ['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop'], 'href': 'https://api.spotify.com/v1/artists/4VmEWwd8y9MCLwexFMdpwt', 'id': '4VmEWwd8y9MCLwexFMdpwt', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/85fc66422f44f641ba86e39107c290fb9e9ea7b2', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/60f9c445b2ad379840fa1144faeb0f869cf39dd0', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/7388f3fe941fb23f8e63d7be8ec02ab105e56dc1', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/d5640f1379fe80f81d2d53f77f61771679c173e3', 'width': 64}], 'name': 'Method Man', 'popularity': 72, 'type': 'artist', 'uri': 'spotify:artist:4VmEWwd8y9MCLwexFMdpwt'}","['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop']",hip hop,m,,Russian Federation,"Aug 26, 2007"
612,a8c83fa33601eb64bf37d166763192aa8d83f404,2pac,291,0.06186224489795918,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1ZwdS5xdxEREPySFridCfh'}, 'followers': {'href': None, 'total': 10349387}, 'genres': ['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'], 'href': 'https://api.spotify.com/v1/artists/1ZwdS5xdxEREPySFridCfh', 'id': '1ZwdS5xdxEREPySFridCfh', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/fdb2382075f400ca2f2fbddaebb93add82ca8f32', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/e92cf49011e4c26f736cd479b0b64cb08f1b52c6', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/0334d2f0cd1eb65f81831c4ddf4a0b249479564c', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/c9baaaa56cc3e4c1b5b60e09632ba8b78ff52abd', 'width': 64}], 'name': '2Pac', 'popularity': 83, 'type': 'artist', 'uri': 'spotify:artist:1ZwdS5xdxEREPySFridCfh'}","['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",hip hop,m,,Russian Federation,"Aug 26, 2007"
